-4.8175	0.0556865	0	22495	0	22495	0	22495
-4.8125	0.0556865	0	22495	0	22495	0	22495
-4.8075	0.0556865	0	22495	0	22495	0	22495
-4.8025	0.0556865	0	22495	0	22495	0	22495
-4.7975	0.0556865	0	22495	0	22495	0	22495
-4.7925	0.0556865	0	22495	0	22495	0	22495
-4.7875	0.0556865	0	22495	0	22495	0	22495
-4.7825	0.0556865	0	22495	0	22495	0	22495
-4.7775	0.0556865	0	22495	0	22495	0	22495
-4.7725	0.0556865	0	22495	0	22495	0	22495
-4.7675	0.0556865	0	22495	0	22495	0	22495
-4.7625	0.0556865	0	22495	0	22495	0	22495
-4.7575	0.0556865	0	22495	0	22495	0	22495
-4.7525	0.0556865	0	22495	0	22495	0	22495
-4.7475	0.0556865	0	22495	0	22495	0	22495
-4.7425	0.0556865	0	22495	0	22495	0	22495
-4.7375	0.0556865	0	22495	0	22495	0	22495
-4.7325	0.0556865	0	22495	0	22495	0	22495
-4.7275	0.0556865	0	22495	0	22495	0	22495
-4.7225	0.0556865	0	22495	0	22495	0	22495
-4.7175	0.0556865	0	22495	0	22495	0	22495
-4.7125	0.0556865	0	22495	0	22495	0	22495
-4.7075	0.0556865	0	22495	0	22495	0	22495
-4.7025	0.0556865	0	22495	0	22495	0	22495
-4.6975	0.0556865	0	22495	0	22495	0	22495
-4.6925	0.0556865	0	22495	0	22495	0	22495
-4.6875	0.0556865	0	22495	0	22495	0	22495
-4.6825	0.0556865	0	22495	0	22495	0	22495
-4.6775	0.0556865	0	22495	0	22495	0	22495
-4.6725	0.0556865	0	22495	0	22495	0	22495
-4.6675	0.0556865	0	22495	0	22495	0	22495
-4.6625	0.0556865	0	22495	0	22495	0	22495
-4.6575	0.0556865	0	22495	0	22495	0	22495
-4.6525	0.0556865	0	22495	0	22495	0	22495
-4.6475	0.0556865	0	22495	0	22495	0	22495
-4.6425	0.0556865	0	22495	0	22495	0	22495
-4.6375	0.0556865	0	22495	0	22495	0	22495
-4.6325	0.0556865	0	22495	0	22495	0	22495
-4.6275	0.0556865	0	22495	0	22495	0	22495
-4.6225	0.0556865	0	22495	0	22495	0	22495
-4.6175	0.0556865	0	22495	0	22495	0	22495
-4.6125	0.0556865	0	22495	0	22495	0	22495
-4.6075	0.0556865	0	22495	0	22495	0	22495
-4.6025	0.0556865	0	22495	0	22495	0	22495
-4.5975	0.0556865	0	22495	0	22495	0	22495
-4.5925	0.0556865	0	22495	0	22495	0	22495
-4.5875	0.0556865	0	22495	0	22495	0	22495
-4.5825	0.0556865	0	22495	0	22495	0	22495
-4.5775	0.0556865	0	22495	0	22495	0	22495
-4.5725	0.0556865	0	22495	0	22495	0	22495
-4.5675	0.0556865	0	22495	0	22495	0	22495
-4.5625	0.0556865	0	22495	0	22495	0	22495
-4.5575	0.0556865	0	22495	0	22495	0	22495
-4.5525	0.0556865	0	22495	0	22495	0	22495
-4.5475	0.0556865	0	22495	0	22495	0	22495
-4.5425	0.0556865	0	22495	0	22495	0	22495
-4.5375	0.0556865	0	22495	0	22495	0	22495
-4.5325	0.0556865	0	22495	0	22495	0	22495
-4.5275	0.0556865	0	22495	0	22495	0	22495
-4.5225	0.0556865	0	22495	0	22495	0	22495
-4.5175	0.0556865	0	22495	0	22495	0	22495
-4.5125	0.0556865	0	22495	0	22495	0	22495
-4.5075	0.0556865	0	22495	0	22495	0	22495
-4.5025	0.0556865	0	22495	0	22495	0	22495
-4.4975	0.0556865	0	22495	0	22495	0	22495
-4.4925	0.0556865	0	22495	0	22495	0	22495
-4.4875	0.0556865	0	22495	0	22495	0	22495
-4.4825	0.0556865	0	22495	0	22495	0	22495
-4.4775	0.0556865	0	22495	0	22495	0	22495
-4.4725	0.0556865	0	22495	0	22495	0	22495
-4.4675	0.0556865	0	22495	0	22495	0	22495
-4.4625	0.0556865	0	22495	0	22495	0	22495
-4.4575	0.0556865	0	22495	0	22495	0	22495
-4.4525	0.0556865	0	22495	0	22495	0	22495
-4.4475	0.0556865	0	22495	0	22495	0	22495
-4.4425	0.0556865	0	22495	0	22495	0	22495
-4.4375	0.0556865	0	22495	0	22495	0	22495
-4.4325	0.0556865	0	22495	0	22495	0	22495
-4.4275	0.0556865	0	22495	0	22495	0	22495
-4.4225	0.0556865	0	22495	0	22495	0	22495
-4.4175	0.0556865	0	22495	0	22495	0	22495
-4.4125	0.0556865	0	22495	0	22495	0	22495
-4.4075	0.0556865	0	22495	0	22495	0	22495
-4.4025	0.0556865	0	22495	0	22495	0	22495
-4.3975	0.0556865	0	22495	0	22495	0	22495
-4.3925	0.0556865	0	22495	0	22495	0	22495
-4.3875	0.0556865	0	22495	0	22495	0	22495
-4.3825	0.0556865	0	22495	0	22495	0	22495
-4.3775	0.0556865	0	22495	0	22495	0	22495
-4.3725	0.0556865	0	22495	0	22495	0	22495
-4.3675	0.0556865	0	22495	0	22495	0	22495
-4.3625	0.0556865	0	22495	0	22495	0	22495
-4.3575	0.0556865	0	22495	0	22495	0	22495
-4.3525	0.0556865	0	22495	0	22495	0	22495
-4.3475	0.0556865	0	22495	0	22495	0	22495
-4.3425	0.0556865	0	22495	0	22495	0	22495
-4.3375	0.0556865	0	22495	0	22495	0	22495
-4.3325	0.0556865	0	22495	0	22495	0	22495
-4.3275	0.0556865	0	22495	0	22495	0	22495
-4.3225	0.0556865	0	22495	0	22495	0	22495
-4.3175	0.0556865	0	22495	0	22495	0	22495
-4.3125	0.0556865	0	22495	0	22495	0	22495
-4.3075	0.0556865	0	22495	0	22495	0	22495
-4.3025	0.0556865	0	22495	0	22495	0	22495
-4.2975	0.0556865	0	22495	0	22495	0	22495
-4.2925	0.0556865	0	22495	0	22495	0	22495
-4.2875	0.0556865	0	22495	0	22495	0	22495
-4.2825	0.0556865	0	22495	0	22495	0	22495
-4.2775	0.0556865	0	22495	0	22495	0	22495
-4.2725	0.0556865	0	22495	0	22495	0	22495
-4.2675	0.0556865	0	22495	0	22495	0	22495
-4.2625	0.0556865	0	22495	0	22495	0	22495
-4.2575	0.0556865	0	22495	0	22495	0	22495
-4.2525	0.0556865	0	22495	0	22495	0	22495
-4.2475	0.0556865	0	22495	0	22495	0	22495
-4.2425	0.0556865	0	22495	0	22495	0	22495
-4.2375	0.0556865	0	22495	0	22495	0	22495
-4.2325	0.0556865	0	22495	0	22495	0	22495
-4.2275	0.0556865	0	22495	0	22495	0	22495
-4.2225	0.0556865	0	22495	0	22495	0	22495
-4.2175	0.0556865	0	22495	0	22495	0	22495
-4.2125	0.0556865	0	22495	0	22495	0	22495
-4.2075	0.0556865	0	22495	0	22495	0	22495
-4.2025	0.0556865	0	22495	0	22495	0	22495
-4.1975	0.0556865	0	22495	0	22495	0	22495
-4.1925	0.0556865	0	22495	0	22495	0	22495
-4.1875	0.0556865	0	22495	0	22495	0	22495
-4.1825	0.0556865	0	22495	0	22495	0	22495
-4.1775	0.0556865	0	22495	0	22495	0	22495
-4.1725	0.0556865	0	22495	0	22495	0	22495
-4.1675	0.0556865	0	22495	0	22495	0	22495
-4.1625	0.0556865	0	22495	0	22495	0	22495
-4.1575	0.0556865	0	22495	0	22495	0	22495
-4.1525	0.0556865	0	22495	0	22495	0	22495
-4.1475	0.0556865	0	22495	0	22495	0	22495
-4.1425	0.0556865	0	22495	0	22495	0	22495
-4.1375	0.0556865	0	22495	0	22495	0	22495
-4.1325	0.0556865	0	22495	0	22495	0	22495
-4.1275	0.0556865	0	22495	0	22495	0	22495
-4.1225	0.0556865	0	22495	0	22495	0	22495
-4.1175	0.0556865	0	22495	0	22495	0	22495
-4.1125	0.0556865	0	22495	0	22495	0	22495
-4.1075	0.0556865	0	22495	0	22495	0	22495
-4.1025	0.0556865	0	22495	0	22495	0	22495
-4.0975	0.0556865	0	22495	0	22495	0	22495
-4.0925	0.0556865	0	22495	0	22495	0	22495
-4.0875	0.0556865	0	22495	0	22495	0	22495
-4.0825	0.0556865	0	22495	0	22495	0	22495
-4.0775	0.0556865	0	22495	0	22495	0	22495
-4.0725	0.0556865	0	22495	0	22495	0	22495
-4.0675	0.0556865	0	22495	0	22495	0	22495
-4.0625	0.0556865	0	22495	0	22495	0	22495
-4.0575	0.0556865	0	22495	0	22495	0	22495
-4.0525	0.0556865	0	22495	0	22495	0	22495
-4.0475	0.0556865	0	22495	0	22495	0	22495
-4.0425	0.0556865	0	22495	0	22495	0	22495
-4.0375	0.0556865	0	22495	0	22495	0	22495
-4.0325	0.0556865	0	22495	0	22495	0	22495
-4.0275	0.0556865	0	22495	0	22495	0	22495
-4.0225	0.0556865	0	22495	0	22495	0	22495
-4.0175	0.0556865	0	22495	0	22495	0	22495
-4.0125	0.0556865	0	22495	0	22495	0	22495
-4.0075	0.0556865	0	22495	0	22495	0	22495
-4.0025	0.0556865	0	22495	0	22495	0	22495
-3.9975	0.0556865	0	22495	0	22495	0	22495
-3.9925	0.0556865	0	22495	0	22495	0	22495
-3.9875	0.0556865	0	22495	0	22495	0	22495
-3.9825	0.0556865	0	22495	0	22495	0	22495
-3.9775	0.0556865	0	22495	0	22495	0	22495
-3.9725	0.0556865	0	22495	0	22495	0	22495
-3.9675	0.0556865	0	22495	0	22495	0	22495
-3.9625	0.0556865	0	22495	0	22495	0	22495
-3.9575	0.0556865	0	22495	0	22495	0	22495
-3.9525	0.0556865	0	22495	0	22495	0	22495
-3.9475	0.0556865	0	22495	0	22495	0	22495
-3.9425	0.0556865	0	22495	0	22495	0	22495
-3.9375	0.0556865	0	22495	0	22495	0	22495
-3.9325	0.0556865	0	22495	0	22495	0	22495
-3.9275	0.0556865	0	22495	0	22495	0	22495
-3.9225	0.0556865	0	22495	0	22495	0	22495
-3.9175	0.0556865	0	22495	0	22495	0	22495
-3.9125	0.0556865	0	22495	0	22495	0	22495
-3.9075	0.0556865	0	22495	0	22495	0	22495
-3.9025	0.0556865	0	22495	0	22495	0	22495
-3.8975	0.0556865	0	22495	0	22495	0	22495
-3.8925	0.0556865	0	22495	0	22495	0	22495
-3.8875	0.0556865	0	22495	0	22495	0	22495
-3.8825	0.0556865	0	22495	0	22495	0	22495
-3.8775	0.0556865	0	22495	0	22495	0	22495
-3.8725	0.0556865	0	22495	0	22495	0	22495
-3.8675	0.0556865	0	22495	0	22495	0	22495
-3.8625	0.0556865	0	22495	0	22495	0	22495
-3.8575	0.0556865	0	22495	0	22495	0	22495
-3.8525	0.0556865	0	22495	0	22495	0	22495
-3.8475	0.0556865	0	22495	0	22495	0	22495
-3.8425	0.0556865	0	22495	0	22495	0	22495
-3.8375	0.0556865	0	22495	0	22495	0	22495
-3.8325	0.0556865	0	22495	0	22495	0	22495
-3.8275	0.0556865	0	22495	0	22495	0	22495
-3.8225	0.0556865	0	22495	0	22495	0	22495
-3.8175	0.0556865	0	22495	0	22495	0	22495
-3.8125	0.0556865	0	22495	0	22495	0	22495
-3.8075	0.0556865	0	22495	0	22495	0	22495
-3.8025	0.0556865	0	22495	0	22495	0	22495
-3.7975	0.0556865	0	22495	0	22495	0	22495
-3.7925	0.0556865	0	22495	0	22495	0	22495
-3.7875	0.0556865	0	22495	0	22495	0	22495
-3.7825	0.0556865	0	22495	0	22495	0	22495
-3.7775	0.0556865	0	22495	0	22495	0	22495
-3.7725	0.0556865	0	22495	0	22495	0	22495
-3.7675	0.0556865	0	22495	0	22495	0	22495
-3.7625	0.0556865	0	22495	0	22495	0	22495
-3.7575	0.0556865	0	22495	0	22495	0	22495
-3.7525	0.0556865	0	22495	0	22495	0	22495
-3.7475	0.0556865	0	22495	0	22495	0	22495
-3.7425	0.0556865	0	22495	0	22495	0	22495
-3.7375	0.0556865	0	22495	0	22495	0	22495
-3.7325	0.0556865	0	22495	0	22495	0	22495
-3.7275	0.0556865	0	22495	0	22495	0	22495
-3.7225	0.0556865	0	22495	0	22495	0	22495
-3.7175	0.0556865	0	22495	0	22495	0	22495
-3.7125	0.0556865	0	22495	0	22495	0	22495
-3.7075	0.0556865	0	22495	0	22495	0	22495
-3.7025	0.0556865	0	22495	0	22495	0	22495
-3.6975	0.0556865	0	22495	0	22495	0	22495
-3.6925	0.0556865	0	22495	0	22495	0	22495
-3.6875	0.0556865	0	22495	0	22495	0	22495
-3.6825	0.0556865	0	22495	0	22495	0	22495
-3.6775	0.0556865	0	22495	0	22495	0	22495
-3.6725	0.0556865	0	22495	0	22495	0	22495
-3.6675	0.0556865	0	22495	0	22495	0	22495
-3.6625	0.0556865	0	22495	0	22495	0	22495
-3.6575	0.0556865	0	22495	0	22495	0	22495
-3.6525	0.0556865	0	22495	0	22495	0	22495
-3.6475	0.0556865	0	22495	0	22495	0	22495
-3.6425	0.0556865	0	22495	0	22495	0	22495
-3.6375	0.0556865	0	22495	0	22495	0	22495
-3.6325	0.0556865	0	22495	0	22495	0	22495
-3.6275	0.0556865	0	22495	0	22495	0	22495
-3.6225	0.0556865	0	22495	0	22495	0	22495
-3.6175	0.0556865	0	22495	0	22495	0	22495
-3.6125	0.0556865	0	22495	0	22495	0	22495
-3.6075	0.0556865	0	22495	0	22495	0	22495
-3.6025	0.0556865	0	22495	0	22495	0	22495
-3.5975	0.0556865	0	22495	0	22495	0	22495
-3.5925	0.0556865	0	22495	0	22495	0	22495
-3.5875	0.0556865	0	22495	0	22495	0	22495
-3.5825	0.0556865	0	22495	0	22495	0	22495
-3.5775	0.0556865	0	22495	0	22495	0	22495
-3.5725	0.0556865	0	22495	0	22495	0	22495
-3.5675	0.0556865	0	22495	0	22495	0	22495
-3.5625	0.0556865	0	22495	0	22495	0	22495
-3.5575	0.0556865	0	22495	0	22495	0	22495
-3.5525	0.0556865	0	22495	0	22495	0	22495
-3.5475	0.0556865	0	22495	0	22495	0	22495
-3.5425	0.0556865	0	22495	0	22495	0	22495
-3.5375	0.0556865	0	22495	0	22495	0	22495
-3.5325	0.0556865	0	22495	0	22495	0	22495
-3.5275	0.0556865	0	22495	0	22495	0	22495
-3.5225	0.0556865	0	22495	0	22495	0	22495
-3.5175	0.0556865	0	22495	0	22495	0	22495
-3.5125	0.0556865	0	22495	0	22495	0	22495
-3.5075	0.0556865	0	22495	0	22495	0	22495
-3.5025	0.0556865	0	22495	0	22495	0	22495
-3.4975	0.0556865	0	22495	0	22495	0	22495
-3.4925	0.0556865	0	22495	0	22495	0	22495
-3.4875	0.0556865	0	22495	0	22495	0	22495
-3.4825	0.0556865	0	22495	0	22495	0	22495
-3.4775	0.0556865	0	22495	0	22495	0	22495
-3.4725	0.0556865	0	22495	0	22495	0	22495
-3.4675	0.0556865	0	22495	0	22495	0	22495
-3.4625	0.0556865	0	22495	0	22495	0	22495
-3.4575	0.0556865	0	22495	0	22495	0	22495
-3.4525	0.0556865	0	22495	0	22495	0	22495
-3.4475	0.0556865	0	22495	0	22495	0	22495
-3.4425	0.0556865	0	22495	0	22495	0	22495
-3.4375	0.0556865	0	22495	0	22495	0	22495
-3.4325	0.0556865	0	22495	0	22495	0	22495
-3.4275	0.0556865	0	22495	0	22495	0	22495
-3.4225	0.0556865	0	22495	0	22495	0	22495
-3.4175	0.0556865	0	22495	0	22495	0	22495
-3.4125	0.0556865	0	22495	0	22495	0	22495
-3.4075	0.0556865	0	22495	0	22495	0	22495
-3.4025	0.0556865	0	22495	0	22495	0	22495
-3.3975	0.0556865	0	22495	0	22495	0	22495
-3.3925	0.0556865	0	22495	0	22495	0	22495
-3.3875	0.0556865	0	22495	0	22495	0	22495
-3.3825	0.0556865	0	22495	0	22495	0	22495
-3.3775	0.0556865	0	22495	0	22495	0	22495
-3.3725	0.0556865	0	22495	0	22495	0	22495
-3.3675	0.0556865	0	22495	0	22495	0	22495
-3.3625	0.0556865	0	22495	0	22495	0	22495
-3.3575	0.0556865	0	22495	0	22495	0	22495
-3.3525	0.0556865	0	22495	0	22495	0	22495
-3.3475	0.0556865	0	22495	0	22495	0	22495
-3.3425	0.0556865	0	22495	0	22495	0	22495
-3.3375	0.0556865	0	22495	0	22495	0	22495
-3.3325	0.0556865	0	22495	0	22495	0	22495
-3.3275	0.0556865	0	22495	0	22495	0	22495
-3.3225	0.0556865	0	22495	0	22495	0	22495
-3.3175	0.0556865	0	22495	0	22495	0	22495
-3.3125	0.0556865	0	22495	0	22495	0	22495
-3.3075	0.0556865	0	22495	0	22495	0	22495
-3.3025	0.0556865	0	22495	0	22495	0	22495
-3.2975	0.0556865	0	22495	0	22495	0	22495
-3.2925	0.0556865	0	22495	0	22495	0	22495
-3.2875	0.0556865	0	22495	0	22495	0	22495
-3.2825	0.0556865	0	22495	0	22495	0	22495
-3.2775	0.0556865	0	22495	0	22495	0	22495
-3.2725	0.0556865	0	22495	0	22495	0	22495
-3.2675	0.0556865	0	22495	0	22495	0	22495
-3.2625	0.0556865	0	22495	0	22495	0	22495
-3.2575	0.0556865	0	22495	0	22495	0	22495
-3.2525	0.0556865	0	22495	0	22495	0	22495
-3.2475	0.0556865	0	22495	0	22495	0	22495
-3.2425	0.0556865	0	22495	0	22495	0	22495
-3.2375	0.0556865	0	22495	0	22495	0	22495
-3.2325	0.0556865	0	22495	0	22495	0	22495
-3.2275	0.0556865	0	22495	0	22495	0	22495
-3.2225	0.0556865	0	22495	0	22495	0	22495
-3.2175	0.0556865	0	22495	0	22495	0	22495
-3.2125	0.0556865	0	22495	0	22495	0	22495
-3.2075	0.0556865	0	22495	0	22495	0	22495
-3.2025	0.0556865	0	22495	0	22495	0	22495
-3.1975	0.0556865	0	22495	0	22495	0	22495
-3.1925	0.0556865	0	22495	0	22495	0	22495
-3.1875	0.0556865	0	22495	0	22495	0	22495
-3.1825	0.0556865	0	22495	0	22495	0	22495
-3.1775	0.0556865	0	22495	0	22495	0	22495
-3.1725	0.0556865	0	22495	0	22495	0	22495
-3.1675	0.0556865	0	22495	0	22495	0	22495
-3.1625	0.0556865	0	22495	0	22495	0	22495
-3.1575	0.0556865	0	22495	0	22495	0	22495
-3.1525	0.0556865	0	22495	0	22495	0	22495
-3.1475	0.0556865	0	22495	0	22495	0	22495
-3.1425	0.0556865	0	22495	0	22495	0	22495
-3.1375	0.0556865	0	22495	0	22495	0	22495
-3.1325	0.0556865	0	22495	0	22495	0	22495
-3.1275	0.0556865	0	22495	0	22495	0	22495
-3.1225	0.0556865	0	22495	0	22495	0	22495
-3.1175	0.0556865	0	22495	0	22495	0	22495
-3.1125	0.0556865	0	22495	0	22495	0	22495
-3.1075	0.0556865	0	22495	0	22495	0	22495
-3.1025	0.0556865	0	22495	0	22495	0	22495
-3.0975	0.0556865	0	22495	0	22495	0	22495
-3.0925	0.0556865	0	22495	0	22495	0	22495
-3.0875	0.0556865	0	22495	0	22495	0	22495
-3.0825	0.0556865	0	22495	0	22495	0	22495
-3.0775	0.0556865	0	22495	0	22495	0	22495
-3.0725	0.0556865	0	22495	0	22495	0	22495
-3.0675	0.0556865	0	22495	0	22495	0	22495
-3.0625	0.0556865	0	22495	0	22495	0	22495
-3.0575	0.0556865	0	22495	0	22495	0	22495
-3.0525	0.0556865	0	22495	0	22495	0	22495
-3.0475	0.0556865	0	22495	0	22495	0	22495
-3.0425	0.0556865	0	22495	0	22495	0	22495
-3.0375	0.0556865	0	22495	0	22495	0	22495
-3.0325	0.0556865	0	22495	0	22495	0	22495
-3.0275	0.0556865	0	22495	0	22495	0	22495
-3.0225	0.0556865	0	22495	0	22495	0	22495
-3.0175	0.0556865	0	22495	0	22495	0	22495
-3.0125	0.0556865	0	22495	0	22495	0	22495
-3.0075	0.0556865	0	22495	0	22495	0	22495
-3.0025	0.0556865	0	22495	0	22495	0	22495
-2.9975	0.0556865	0	22495	0	22495	0	22495
-2.9925	0.0556865	0	22495	0	22495	0	22495
-2.9875	0.0556865	0	22495	0	22495	0	22495
-2.9825	0.0556865	0	22495	0	22495	0	22495
-2.9775	0.0556865	0	22495	0	22495	0	22495
-2.9725	0.0556865	0	22495	0	22495	0	22495
-2.9675	0.0556865	0	22495	0	22495	0	22495
-2.9625	0.0556865	0	22495	0	22495	0	22495
-2.9575	0.0556865	0	22495	0	22495	0	22495
-2.9525	0.0556865	0	22495	0	22495	0	22495
-2.9475	0.0556865	0	22495	0	22495	0	22495
-2.9425	0.0556865	0	22495	0	22495	0	22495
-2.9375	0.0556865	0	22495	0	22495	0	22495
-2.9325	0.0556865	0	22495	0	22495	0	22495
-2.9275	0.0556865	0	22495	0	22495	0	22495
-2.9225	0.0556865	0	22495	0	22495	0	22495
-2.9175	0.0556865	0	22495	0	22495	0	22495
-2.9125	0.0556865	0	22495	0	22495	0	22495
-2.9075	0.0556865	0	22495	0	22495	0	22495
-2.9025	0.0556865	0	22495	0	22495	0	22495
-2.8975	0.0556865	0	22495	0	22495	0	22495
-2.8925	0.0556865	0	22495	0	22495	0	22495
-2.8875	0.0556865	0	22495	0	22495	0	22495
-2.8825	0.0556865	0	22495	0	22495	0	22495
-2.8775	0.0556865	0	22495	0	22495	0	22495
-2.8725	0.0556865	0	22495	0	22495	0	22495
-2.8675	0.0556865	0	22495	0	22495	0	22495
-2.8625	0.0556865	0	22495	0	22495	0	22495
-2.8575	0.0556865	0	22495	0	22495	0	22495
-2.8525	0.0556865	0	22495	0	22495	0	22495
-2.8475	0.0556865	0	22495	0	22495	0	22495
-2.8425	0.0556865	0	22495	0	22495	0	22495
-2.8375	0.0556865	0	22495	0	22495	0	22495
-2.8325	0.0556865	0	22495	0	22495	0	22495
-2.8275	0.0556865	0	22495	0	22495	0	22495
-2.8225	0.0556865	0	22495	0	22495	0	22495
-2.8175	0.0556865	0	22495	0	22495	0	22495
-2.8125	0.0556865	0	22495	0	22495	0	22495
-2.8075	0.0556865	0	22495	0	22495	0	22495
-2.8025	0.0556865	0	22495	0	22495	0	22495
-2.7975	0.0556865	0	22495	0	22495	0	22495
-2.7925	0.0556865	0	22495	0	22495	0	22495
-2.7875	0.0556865	0	22495	0	22495	0	22495
-2.7825	0.0556865	0	22495	0	22495	0	22495
-2.7775	0.0556865	0	22495	0	22495	0	22495
-2.7725	0.0556865	0	22495	0	22495	0	22495
-2.7675	0.0556865	0	22495	0	22495	0	22495
-2.7625	0.0556865	0	22495	0	22495	0	22495
-2.7575	0.0556865	0	22495	0	22495	0	22495
-2.7525	0.0556865	0	22495	0	22495	0	22495
-2.7475	0.0556865	0	22495	0	22495	0	22495
-2.7425	0.0556865	0	22495	0	22495	0	22495
-2.7375	0.0556865	0	22495	0	22495	0	22495
-2.7325	0.0556865	0	22495	0	22495	0	22495
-2.7275	0.0556865	0	22495	0	22495	0	22495
-2.7225	0.0556865	0	22495	0	22495	0	22495
-2.7175	0.0556865	0	22495	0	22495	0	22495
-2.7125	0.0556865	0	22495	0	22495	0	22495
-2.7075	0.0556865	0	22495	0	22495	0	22495
-2.7025	0.0556865	0	22495	0	22495	0	22495
-2.6975	0.0556865	0	22495	0	22495	0	22495
-2.6925	0.0556865	0	22495	0	22495	0	22495
-2.6875	0.0556865	0	22495	0	22495	0	22495
-2.6825	0.0556865	0	22495	0	22495	0	22495
-2.6775	0.0556865	0	22495	0	22495	0	22495
-2.6725	0.0556865	0	22495	0	22495	0	22495
-2.6675	0.0556865	0	22495	0	22495	0	22495
-2.6625	0.0556865	0	22495	0	22495	0	22495
-2.6575	0.0556865	0	22495	0	22495	0	22495
-2.6525	0.0556865	0	22495	0	22495	0	22495
-2.6475	0.0556865	0	22495	0	22495	0	22495
-2.6425	0.0556865	0	22495	0	22495	0	22495
-2.6375	0.0556865	0	22495	0	22495	0	22495
-2.6325	0.0556865	0	22495	0	22495	0	22495
-2.6275	0.0556865	0	22495	0	22495	0	22495
-2.6225	0.0556865	0	22495	0	22495	0	22495
-2.6175	0.0556865	0	22495	0	22495	0	22495
-2.6125	0.0556865	0	22495	0	22495	0	22495
-2.6075	0.0556865	0	22495	0	22495	0	22495
-2.6025	0.0556865	0	22495	0	22495	0	22495
-2.5975	0.0556865	0	22495	0	22495	0	22495
-2.5925	0.0556865	0	22495	0	22495	0	22495
-2.5875	0.0556865	0	22495	0	22495	0	22495
-2.5825	0.0556865	0	22495	0	22495	0	22495
-2.5775	0.0556865	0	22495	0	22495	0	22495
-2.5725	0.0556865	0	22495	0	22495	0	22495
-2.5675	0.0556865	0	22495	0	22495	0	22495
-2.5625	0.0556865	0	22495	0	22495	0	22495
-2.5575	0.0556865	0	22495	0	22495	0	22495
-2.5525	0.0556865	0	22495	0	22495	0	22495
-2.5475	0.0556865	0	22495	0	22495	0	22495
-2.5425	0.0556865	0	22495	0	22495	0	22495
-2.5375	0.0556865	0	22495	0	22495	0	22495
-2.5325	0.0556865	0	22495	0	22495	0	22495
-2.5275	0.0556865	0	22495	0	22495	0	22495
-2.5225	0.0556865	0	22495	0	22495	0	22495
-2.5175	0.0556865	0	22495	0	22495	0	22495
-2.5125	0.0556865	0	22495	0	22495	0	22495
-2.5075	0.0556865	0	22495	0	22495	0	22495
-2.5025	0.0556865	0	22495	0	22495	0	22495
-2.4975	0.0556865	0	22495	0	22495	0	22495
-2.4925	0.0556865	0	22495	0	22495	0	22495
-2.4875	0.0556865	0	22495	0	22495	0	22495
-2.4825	0.0556865	0	22495	0	22495	0	22495
-2.4775	0.0556865	0	22495	0	22495	0	22495
-2.4725	0.0556865	0	22495	0	22495	0	22495
-2.4675	0.0556865	0	22495	0	22495	0	22495
-2.4625	0.0556865	0	22495	0	22495	0	22495
-2.4575	0.0556865	0	22495	0	22495	0	22495
-2.4525	0.0556865	0	22495	0	22495	0	22495
-2.4475	0.0556865	0	22495	0	22495	0	22495
-2.4425	0.0556865	0	22495	0	22495	0	22495
-2.4375	0.0556865	0	22495	0	22495	0	22495
-2.4325	0.0556865	0	22495	0	22495	0	22495
-2.4275	0.0556865	0	22495	0	22495	0	22495
-2.4225	0.0556865	0	22495	0	22495	0	22495
-2.4175	0.0556865	0	22495	0	22495	0	22495
-2.4125	0.0556865	0	22495	0	22495	0	22495
-2.4075	0.0556865	0	22495	0	22495	0	22495
-2.4025	0.0556865	0	22495	0	22495	0	22495
-2.3975	0.0556865	0	22495	0	22495	0	22495
-2.3925	0.0556865	0	22495	0	22495	0	22495
-2.3875	0.0556865	0	22495	0	22495	0	22495
-2.3825	0.0556865	0	22495	0	22495	0	22495
-2.3775	0.0556865	0	22495	0	22495	0	22495
-2.3725	0.0556865	0	22495	0	22495	0	22495
-2.3675	0.0556865	0	22495	0	22495	0	22495
-2.3625	0.0556865	0	22495	0	22495	0	22495
-2.3575	0.0556865	0	22495	0	22495	0	22495
-2.3525	0.0556865	0	22495	0	22495	0	22495
-2.3475	0.0556865	0	22495	0	22495	0	22495
-2.3425	0.0556865	0	22495	0	22495	0	22495
-2.3375	0.0556865	0	22495	0	22495	0	22495
-2.3325	0.0556865	0	22495	0	22495	0	22495
-2.3275	0.0556865	0	22495	0	22495	0	22495
-2.3225	0.0556865	0	22495	0	22495	0	22495
-2.3175	0.0556865	0	22495	0	22495	0	22495
-2.3125	0.0556865	0	22495	0	22495	0	22495
-2.3075	0.0556865	0	22495	0	22495	0	22495
-2.3025	0.0556865	0	22495	0	22495	0	22495
-2.2975	0.0556865	0	22495	0	22495	0	22495
-2.2925	0.0556865	0	22495	0	22495	0	22495
-2.2875	0.0556865	0	22495	0	22495	0	22495
-2.2825	0.0556865	0	22495	0	22495	0	22495
-2.2775	0.0556865	0	22495	0	22495	0	22495
-2.2725	0.0556865	0	22495	0	22495	0	22495
-2.2675	0.0556865	0	22495	0	22495	0	22495
-2.2625	0.0556865	0	22495	0	22495	0	22495
-2.2575	0.0556865	0	22495	0	22495	0	22495
-2.2525	0.0556865	0	22495	0	22495	0	22495
-2.2475	0.0556865	0	22495	0	22495	0	22495
-2.2425	0.0556865	0	22495	0	22495	0	22495
-2.2375	0.0556865	0	22495	0	22495	0	22495
-2.2325	0.0556865	0	22495	0	22495	0	22495
